date,price(SGD),watch_id,brand,model,day_of_week,day_of_week_sin,day_of_week_cos,month,month_sin,month_cos,quarter,is_weekend,price_lag_5,price_lag_7,price_lag_14,price_lag_30,rolling_mean_5,rolling_std_5,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,rolling_mean_30,rolling_std_30,price_change_5,price_change_abs_5,price_change_7,price_change_abs_7,price_change_14,price_change_abs_14,price_change_30,price_change_abs_30,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,volatility_5,volatility_ratio_5,volatility_10,volatility_ratio_10,volatility_20,volatility_ratio_20,volatility_30,volatility_ratio_30,ema_5,price_over_ema_5,ema_10,price_over_ema_10,ema_20,price_over_ema_20,bb_upper_10,bb_lower_10,bb_position_10,bb_upper_20,bb_lower_20,bb_position_20,rsi,tier_entry,tier_mid,tier_high,tier_ultra,brand_tier_premium,brand_tier_non_premium,is_sports_watch,is_dress_watch,is_holiday_season,is_watch_fair_season,luxury_vol_3,luxury_vol_5,luxury_vol_10,price_premium_30d,target,target_pct_change
2025-07-17,129311,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,3,0.43388373911755823,-0.900968867902419,7,-0.4999999999999998,-0.8660254037844388,3,False,129833.0,128969.0,126472.0,124173.0,129620.2,287.78933267232253,129574.28571428571,328.42742186022406,128035.78571428571,1788.3174807866792,126867.6,1809.783557262569,-0.004020549475094892,-522.0,0.002651800044972008,342.0,0.02244765639825408,2839.0,0.04137775522859233,5138.0,0.9959794505249051,-0.004020549475094892,1.0257242123298538,0.02572421232985378,1.0309333418373448,0.030933341837344752,0.029037720271805133,1.6109833942678096,0.14014537026130994,0.2071971426359819,0.10841274296215289,1.292702005614183,0.11783313387734233,0.9771847455076289,129347.55470400176,0.9997173916114193,128811.21284712853,1.0038799972597465,127917.65202816355,1.0108925386742533,132043.42158409063,125412.17841590938,0.5879473102115107,130940.86234252345,124067.93765747653,0.7628575290415353,75.35274156099304,0,0,0,1,1,0,0,0,False,False,0.03781115811412461,0.029037720271805133,0.14014537026130994,0.04481073001252373,129722.0,9.280814236767299e-05
2025-07-18,129722,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,7,-0.4999999999999998,-0.8660254037844388,3,False,129836.0,129086.0,126429.0,123765.0,129597.4,270.40950427080173,129665.14285714286,249.26520587187966,128271.0,1777.2500365190303,127066.16666666667,1784.2489984600702,-0.0008780307464801851,-114.0,0.004926947926188641,636.0,0.026046239391278814,3293.0,0.048131539611360186,5957.0,0.9991219692535198,-0.0008780307464801851,1.0323335375898264,0.03233353758982638,1.0345729621093096,0.0345729621093096,0.040912278042513836,0.846579647782242,0.1363314495513256,0.3000942055348082,0.108317419746944,1.2586290355681404,0.11709665680033025,0.9848522919016656,129472.36980266783,1.0019280576829839,128976.81051128698,1.0057777013228886,128089.49469214799,1.0127450366774855,131686.23487104403,126581.96512895597,0.6151780822146564,131142.10106966703,124300.19893033298,0.7924406048571091,77.59343053460701,0,0,0,1,1,0,0,0,False,False,0.05778202452173864,0.040912278042513836,0.1363314495513256,0.045041125907307605,129721.0,0.003178383896188297
2025-07-19,129721,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,7,-0.4999999999999998,-0.8660254037844388,3,True,129827.0,129833.0,126383.0,124156.0,129576.2,251.39550513082062,129649.14285714286,240.12179449537567,128509.42857142857,1727.6954732680026,127251.66666666667,1760.3835070671464,-0.000816471150068887,-106.0,-0.000862646630671704,-112.0,0.026411780065356938,3338.0,0.04482264248203882,5565.0,0.9991835288499311,-0.000816471150068887,1.0325638780546047,0.0325638780546047,1.0233348847849926,0.02333488478499257,0.040924451482549515,0.8738981327007452,0.13617786591013764,0.3005220504010184,0.10274848043975703,1.325351628825117,0.1170885828880379,0.984077287558687,129555.24653511187,1.0012794037240569,129112.11769105299,1.0047159191548851,128244.87615003865,1.0115101974774756,130225.43150192684,128860.96849807315,0.6303076737865653,131370.40808087803,124367.69191912198,0.7644616684757346,78.18304626815265,0,0,0,1,1,0,0,0,False,False,0.028751467029760988,0.040924451482549515,0.13617786591013764,0.04503306990195841,130308.0,-7.708792648886131e-06
2025-07-20,130308,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,7,-0.4999999999999998,-0.8660254037844388,3,True,129828.0,129836.0,126343.0,124131.0,129672.2,411.96079910591106,129716.57142857143,344.79503918827214,128792.64285714286,1669.2378088925313,127457.56666666667,1743.9582540743377,0.0036971993714760565,480.0,0.003635355371391702,472.0,0.03138282295022288,3965.0,0.04976194504193154,6177.0,1.003697199371476,0.0036971993714760565,1.0103823399421565,0.010382339942156538,1.0283387390799972,0.028338739079997177,0.05290710494640713,0.9616971017825251,0.04450941146158679,1.188672310171251,0.10324277417029289,0.4311140592577562,0.11729692301267215,0.983489655722982,129806.16435674124,1.003866038610305,129329.55083813427,1.0075655498339304,128441.36413574926,1.014532980685863,130383.62857141197,128970.57142858804,0.9464787593367721,131667.5314735886,124429.66852641139,0.8121639655916908,80.64615860256609,0,0,0,1,1,0,0,0,False,False,0.03695223860289702,0.05290710494640713,0.04450941146158679,0.039246492858111284,130449.0,0.004525096167929732
2025-07-21,130449,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,0,0.0,1.0,7,-0.4999999999999998,-0.8660254037844388,3,False,129299.0,129827.0,126068.0,127125.0,129902.2,468.63813331821564,129805.42857142857,443.90121166261076,129105.57142857143,1523.4453217462353,127568.36666666667,1825.7742331884012,0.00889411364357029,1150.0,0.004790991088140295,622.0,0.03475108671510618,4381.0,0.02614749262536864,3324.0,1.0088941136435703,0.00889411364357029,1.0105588522380429,0.01055885223804287,1.03539169775379,0.03539169775379003,0.03176935719245072,1.2165206068088783,0.04450379368242739,0.7138572819016786,0.09975316566062105,0.4461391614762146,0.09601466824313508,1.1975499438514627,130020.44290449416,1.0032960747243465,129533.0870493826,1.0070708802783974,128632.56755139219,1.0141210929952253,130538.75490163961,129088.04509836038,0.9381303542329946,131905.86339928396,124637.23660071606,0.7995682761466033,84.57774269928966,0,0,0,1,1,0,0,0,False,False,0.037559486886411426,0.03176935719245072,0.04450379368242739,0.040371011348863915,130436.0,0.0010820517543050912
2025-07-22,130436,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,1,0.7818314824680298,0.6234898018587336,7,-0.4999999999999998,-0.8660254037844388,3,False,129311.0,129828.0,125659.0,127109.0,130127.2,374.42849784702884,129892.28571428571,504.4124351789688,129446.78571428571,1190.75665527706,127679.26666666666,1896.5798061034805,0.008699955920223434,1125.0,0.004683119203869657,608.0,0.03801558185247367,4777.0,0.02617438576339981,3327.0,1.0086999559202234,0.008699955920223434,1.00464442784192,0.004644427841919985,1.0330909724532307,0.03309097245323067,0.03243349695034095,0.4089794716244048,0.035969161467027895,0.9017028929093049,0.09995712059793425,0.35984591444675174,0.09601231691516575,1.1861261388843096,130158.96193632945,1.0021284593818909,129697.25304040393,1.005695933740138,128804.32302268817,1.012667874330774,130699.58675575569,129047.8132442443,0.8404219743695324,132107.7380096937,124853.16199030627,0.7695608943615606,90.21720828422293,0,0,0,1,1,0,0,0,False,False,0.03814251397647016,0.03243349695034095,0.035969161467027895,0.04026733233907821,130339.0,-9.965580418402897e-05
2025-07-23,130339,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,2,0.9749279121818236,-0.22252093395631434,7,-0.4999999999999998,-0.8660254037844388,3,False,129722.0,129299.0,125630.0,127107.0,130250.6,302.20903361743285,130040.85714285714,450.8589685534975,129783.14285714286,486.51078842231453,127787.0,1953.8814773640124,0.004756325064368516,617.0,0.008043372338533139,1040.0,0.03748308525033828,4709.0,0.02542739581612352,3232.0,1.0047563250643685,0.004756325064368516,1.0038741181182416,0.003874118118241565,1.0305759377569739,0.03057593775697387,0.033380101817583545,0.21656393174771627,0.036436307909914784,0.9161219599996955,0.10031597933639777,0.3632153935090434,0.09609441491295588,1.1669822954981213,130218.97462421963,1.0009217195583573,129813.93430578503,1.004044756035035,128950.48273481311,1.010767833014184,130799.46355974638,129048.53644025362,0.737017289514726,132262.36192278875,125085.23807721125,0.7320149457956034,89.19593807224905,0,0,0,1,1,0,0,0,False,False,0.014699137422757377,0.033380101817583545,0.036436307909914784,0.03949372741990796,130302.0,-0.0007436597258425603
2025-07-24,130302,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,3,0.43388373911755823,-0.900968867902419,7,-0.4999999999999998,-0.8660254037844388,3,False,129721.0,129311.0,128969.0,125773.0,130366.8,70.66611634992945,130182.42857142857,320.11709167475544,129878.35714285714,443.4540314626658,127937.96666666666,1967.8207179925914,0.004478843055480519,581.0,0.007663694503947882,991.0,0.010335817134350167,1333.0,0.036009318375167965,4529.0,1.0044788430554805,0.004478843055480519,1.0036587150592713,0.003658715059271289,1.0306337944617137,0.03063379446171366,0.03393292008923832,0.15209623349579574,0.03652769746634708,0.9289641133416822,0.10030233268110118,0.36417595174463546,0.08997660573851575,1.2465868310826738,130246.64974947977,1.000424964869551,129902.67352291504,1.0030740435608858,129079.19866483092,1.009473264072116,130874.67821546375,129068.32178453625,0.6829649975726556,132362.7503319503,125372.14966804971,0.7052112642348476,74.63955637707949,0,0,0,1,1,0,0,0,False,False,0.005265296468391764,0.03393292008923832,0.03652769746634708,0.039198641007440964,130345.0,-0.0002838751256338812
2025-07-25,130345,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,7,-0.4999999999999998,-0.8660254037844388,3,False,130308.0,129722.0,129086.0,125613.0,130374.2,64.65059937836375,130271.42857142857,249.61227076339733,129968.28571428571,395.4719534082514,128095.7,1964.6810594896026,0.0002839426589311689,37.0,0.004802577820261833,623.0,0.009753187797282514,1259.0,0.037671260140272,4732.0,1.0002839426589312,0.0002839426589311689,1.0039821918230274,0.003982191823027392,1.031349152971523,0.031349152971523075,0.010961041362774144,0.6286592903602931,0.0364745628065903,0.30051193268295134,0.10015884756282947,0.36416715741172906,0.08971426759224152,0.41189360602226466,130279.43316631985,1.0005032784691075,129983.09651874867,1.0027842349578056,129199.75117294227,1.008864172079749,130948.78104273266,129097.61895726733,0.6738367496431904,132413.9865856959,125717.11341430408,0.6910518487143597,73.92626377803117,0,0,0,1,1,0,0,0,False,False,0.008551136743425948,0.010961041362774144,0.0364745628065903,0.03954157927057829,130282.0,0.00033000260932292136
2025-07-26,130282,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,7,-0.4999999999999998,-0.8660254037844388,3,True,130449.0,129721.0,129833.0,125730.0,130340.8,59.25959837850466,130351.57142857143,65.85047999581903,130000.35714285714,401.81216567193877,128247.43333333333,1951.4085042795741,-0.0012801937922100048,-167.0,0.004324666013983958,561.0,0.0034582887247462946,449.0,0.03620456533842353,4552.0,0.99871980620779,-0.0012801937922100048,1.0076025336622867,0.007602533662286692,1.0311770339472706,0.03117703394727056,0.006439024526442408,1.4178647867178886,0.027486903299240844,0.23425791026158435,0.10020211628460544,0.27431459851775397,0.08985133332276714,0.4146587038021539,130280.28877754656,1.0000131349298462,130037.44260624891,1.0018806690507718,129302.82248980491,1.0075727466063031,130902.79763854724,129340.20236145276,0.6027137367895007,132392.95538977554,126132.04461022446,0.6628357336331665,61.530559835644574,0,0,0,1,1,0,0,0,False,False,0.006729192183998782,0.006439024526442408,0.027486903299240844,0.03903913483853988,130301.0,-0.00048333269400435697
2025-07-27,130301,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,7,-0.4999999999999998,-0.8660254037844388,3,True,130436.0,130308.0,129836.0,125431.0,130313.8,27.03146314911146,130350.57142857143,66.67047609209166,130033.57142857143,406.37396840378926,128409.76666666666,1911.1842814001957,-0.0010349903400901361,-135.0,-5.371888141936232e-05,-7.0,0.00358144120274817,465.0,0.03882612751233738,4870.0,0.9989650096599099,-0.0010349903400901361,1.0076559612097966,0.007655961209796613,1.0335771171114,0.0335771171114001,0.007024085419913473,1.005457278543866,0.027452182664986013,0.2558661912472398,0.09939086300220264,0.27620428916466533,0.08927349045646069,0.33096150683204684,130287.19251836436,1.0001059772750394,130085.36213238547,1.0016576643526969,129397.8870145854,1.00697934878421,130758.29735960634,129682.70264039366,0.5748423161271423,132247.19903633193,126701.10096366807,0.6490867974505274,61.84411614875191,0,0,0,1,1,0,0,0,False,False,0.006770082834157622,0.007024085419913473,0.027452182664986013,0.03919066569899591,130318.0,0.00014583749098107113
2025-07-28,130318,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,0,0.0,1.0,7,-0.4999999999999998,-0.8660254037844388,3,False,130339.0,130449.0,129827.0,125387.0,130309.6,23.54357661830034,130331.85714285714,50.97525077785491,130068.64285714286,408.35742397158816,128574.13333333333,1853.420690904029,-0.0001611183145490136,-21.0,-0.001004223872931198,-131.0,0.003781955987583574,491.0,0.039326245942561844,4931.0,0.999838881685451,-0.0001611183145490136,1.0045944404187417,0.004594440418741685,1.0370765325205515,0.03707653252055154,0.005361083334571743,0.03218223789786843,0.0239934093727975,0.22343983096665973,0.09788784757893862,0.24511121621556506,0.0892077066539915,0.3310821375320749,130297.46167890956,1.0001576264097995,130127.6599264972,1.0014627180232882,129485.51682272012,1.0064291605556137,130689.02319300496,129871.17680699505,0.5463412208555443,131839.45495218606,127574.74504781394,0.6432453821474973,62.45560629122273,0,0,0,1,1,0,0,0,False,False,0.005697310584312781,0.005361083334571743,0.0239934093727975,0.03731592772426968,130803.0,0.000130467149139335
2025-07-29,130803,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,1,0.7818314824680298,0.6234898018587336,7,-0.4999999999999998,-0.8660254037844388,3,False,130302.0,130436.0,129828.0,126763.0,130409.8,221.0219446117996,130384.28571428571,185.9567282012322,130138.28571428571,445.60200050665884,128708.8,1864.0285331543841,0.0038449141225767036,501.0,0.0028136404060228326,367.0,0.007509936223310865,975.0,0.03187049848930679,4040.0,1.0038449141225767,0.0038449141225767036,1.0083409779449741,0.008340977944974126,1.0411764705882354,0.04117647058823537,0.026652330665359866,1.5124794006955897,0.028785279047171146,0.9259014172377498,0.09778438231511233,0.29437501537218846,0.08473907681158123,0.38608423992871255,130465.97445260636,1.002583244779397,130250.44903077044,1.0042422193039735,129610.99141103249,1.0091968171525463,130700.9944550546,130075.6055449454,1.1631073773399365,130974.99252471438,128956.50747528562,0.9147912813309874,69.85743380855396,0,0,0,1,1,0,0,0,False,False,0.03284366705941223,0.026652330665359866,0.028785279047171146,0.041176470588235294,130842.0,0.0037216654644791625
2025-07-30,130842,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,2,0.9749279121818236,-0.22252093395631434,7,-0.4999999999999998,-0.8660254037844388,3,False,130345.0,130339.0,129299.0,126717.0,130509.2,286.61768961454845,130456.14285714286,251.25911497607902,130248.5,411.5680614784282,128846.3,1864.177328955854,0.0038129579193677543,497.0,0.0038591672484828976,503.0,0.011933580306112246,1543.0,0.032552853997490416,4125.0,1.0038129579193678,0.0038129579193677543,1.004097983239709,0.004097983239709002,1.0145228698369375,0.014522869836937513,0.026686306888620035,1.4400183877893349,0.020118704615098404,1.3264426015078958,0.03400331298520358,0.5916689536649852,0.08466425566574642,0.385748814924783,130591.31630173756,1.0019196046518377,130358.00375244854,1.0037128234064598,129728.2303242675,1.0085854071465288,130858.50269779429,130024.8973022057,0.9802032257928962,131025.90284395663,129092.89715604336,0.9048617160795014,89.26208651399492,0,0,0,1,1,0,0,0,False,False,0.03217296276179408,0.026686306888620035,0.020118704615098404,0.04148690599379129,131431.0,0.00029815829912149816
2025-07-31,131431,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,3,0.43388373911755823,-0.900968867902419,7,-0.4999999999999998,-0.8660254037844388,3,False,130282.0,130302.0,129311.0,125990.0,130739.0,464.39584408129866,130617.42857142857,432.68189128859837,130399.92857142857,429.706422907989,129027.66666666667,1841.2417536548971,0.00881933037564675,1149.0,0.008664487114549368,1129.0,0.01639458360077639,2120.0,0.04318596714024925,5441.0,1.0088193303756468,0.00881933037564675,1.0075278461314383,0.007527846131438309,1.0181661837844538,0.018166183784453782,0.034380725766977115,1.3723869060785125,0.028778038785845277,1.1946861988346325,0.03655876886668466,0.7871719884985017,0.0826753627756494,0.35952062244983995,130871.21086782504,1.0042774046978165,130553.09397927608,1.0067245133299045,129890.39886481344,1.0118607776144408,131292.11418344613,129787.68581655384,1.0923179990555265,131212.42426417337,129140.87573582663,1.1055132104489331,91.69944925255705,0,0,0,1,1,0,0,0,False,False,0.03549514591348023,0.034380725766977115,0.028778038785845277,0.04617527660590623,131514.0,0.004501612632029417
2025-08-01,131514,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,8,-0.8660254037844384,-0.5000000000000004,3,False,130301.0,130345.0,129722.0,126258.0,130981.6,494.2573216452953,130784.42857142857,525.6237111430443,130527.92857142857,476.5751961449782,129202.86666666667,1818.5340199207267,0.00930921481799829,1213.0,0.008968506655414377,1169.0,0.013814156426820379,1792.0,0.04162904528821931,5256.0,1.0093092148179983,0.00930921481799829,1.0082645895304978,0.008264589530497801,1.0129474016621351,0.01294740166213515,0.03309338200318664,1.3127033529862977,0.028404007006858974,1.1650955442728654,0.03167894268510131,0.8966210548503392,0.08267834490438858,0.3565427425484639,131085.47391188334,1.003269058541183,130727.80416486225,1.0060139909804213,130045.02754435503,1.0112958756161894,131612.63548431423,129682.76451568576,0.9488901144596567,131441.69478139933,129079.70521860066,1.0306119975039159,90.46973803071364,0,0,0,1,1,0,0,0,False,False,0.037092175914509744,0.03309338200318664,0.028404007006858974,0.046835946827986946,130367.0,0.0006315100699225695
