date,price(SGD),watch_id,brand,model,day_of_week,day_of_week_sin,day_of_week_cos,month,month_sin,month_cos,quarter,is_weekend,price_lag_5,price_lag_7,price_lag_14,price_lag_30,rolling_mean_5,rolling_std_5,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,rolling_mean_30,rolling_std_30,price_change_5,price_change_abs_5,price_change_7,price_change_abs_7,price_change_14,price_change_abs_14,price_change_30,price_change_abs_30,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,volatility_5,volatility_ratio_5,volatility_10,volatility_ratio_10,volatility_20,volatility_ratio_20,volatility_30,volatility_ratio_30,ema_5,price_over_ema_5,ema_10,price_over_ema_10,ema_20,price_over_ema_20,bb_upper_10,bb_lower_10,bb_position_10,bb_upper_20,bb_lower_20,bb_position_20,rsi,tier_entry,tier_mid,tier_high,tier_ultra,brand_tier_premium,brand_tier_non_premium,is_sports_watch,is_dress_watch,is_holiday_season,is_watch_fair_season,luxury_vol_3,luxury_vol_5,luxury_vol_10,price_premium_30d,target,target_pct_change
2025-04-27,28009,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,6,-0.7818314824680299,0.6234898018587334,4,0.8660254037844387,-0.49999999999999983,2,True,27895.0,27933.0,28100.0,28078.0,27985.8,57.62551518208138,27962.85714285714,61.52893241189933,27989.5,77.55370347704945,28073.333333333332,101.02793513706547,0.004086753898548068,114.0,0.0027207961908852774,76.0,-0.003238434163701065,-91.0,-0.0024574399886031495,-69.0,1.004086753898548,0.004086753898548068,0.9962297705850969,-0.0037702294149031257,0.9950971684371336,-0.0049028315628664165,0.036098089240524205,0.01120926271455771,0.03880115981800758,0.9303353149709488,0.045717093063141416,0.8487232502822958,0.03953949185583669,1.3358578476679308,27997.394354722026,1.000414525906623,27999.625927297617,1.0003347927835438,28042.929108987606,0.9987901011033569,28138.74961356317,27833.25038643683,0.5752866061768735,28258.11207504374,27828.28792495626,0.42043257692002595,44.92753623188406,0,0,1,0,1,0,0,0,False,True,0.04774578027696195,0.036098089240524205,0.03880115981800758,0.0042307554408232044,27935.0,-0.0006422378420808394
2025-04-28,27935,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,0,0.0,1.0,4,0.8660254037844387,-0.49999999999999983,2,False,27933.0,27916.0,27891.0,28081.0,27986.2,57.1725458590075,27965.571428571428,59.50310115916397,27992.64285714286,74.06816729555696,28068.466666666667,104.11523235863837,7.159989976024406e-05,2.0,0.0006806132683765398,19.0,0.0015775698253917003,44.0,-0.0051992450411310065,-146.0,1.0000715998997602,7.159989976024406e-05,0.9940927369132772,-0.005907263086722847,0.9920099431818182,-0.007990056818181768,0.04285599996626632,0.5237857834835954,0.04044921951774717,1.0595012827741501,0.04640590645404625,0.8716394659331195,0.04022392980695026,1.2988009691339242,27976.59623648135,0.9985131773669054,27987.87575869805,0.9981107619901587,28032.650146225176,0.996516556739523,28101.255813504005,27837.544186495998,0.3695544811948816,28244.663273778835,27819.236726221166,0.2721110716842166,52.887139107611546,0,0,1,0,1,0,0,0,False,True,0.01849559947806884,0.04285599996626632,0.04044921951774717,0.0015775698253917034,27904.0,-0.0026420079260237594
2025-04-29,27904,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,1,0.7818314824680298,0.6234898018587336,4,0.8660254037844387,-0.49999999999999983,2,False,27916.0,27895.0,28000.0,28078.0,27983.8,60.981144626845776,27966.85714285714,57.796852772576514,27985.785714285714,77.68989496806469,28062.666666666668,108.32719699638163,-0.00042986101160624735,-12.0,0.00032263846567492926,9.0,-0.0034285714285714475,-96.0,-0.006197022579955802,-174.0,0.9995701389883938,-0.00042986101160624735,0.9935199031545966,-0.006480096845403405,0.9904166962447647,-0.009583303755235306,0.0434604275617202,0.3957600421266711,0.040530299296708205,1.072294760114194,0.0463457712422776,0.8745199013914693,0.04031502180277221,1.0511869737511235,27952.397490987565,0.9982685746006879,27972.62562075295,0.9975466864754362,28020.397751344746,0.9958459636305783,28059.700076801382,27842.69992319862,0.2824886332274018,28227.44304949314,27809.45695050686,0.2261870663221322,42.98245614035088,0,0,1,0,1,0,0,0,False,True,0.01660578792396486,0.0434604275617202,0.040530299296708205,0.00046610017568391235,27881.0,-0.0011097189905137084
2025-04-30,27881,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,2,0.9749279121818236,-0.22252093395631434,4,0.8660254037844387,-0.49999999999999983,2,False,28044.0,27933.0,27987.0,28118.0,27951.2,64.23550420133934,27959.428571428572,65.67814741264748,27978.214285714286,82.57414250791894,28054.766666666666,112.70611259372282,-0.005812294965054865,-163.0,-0.001861597393763681,-52.0,-0.0037874727552077436,-106.0,-0.008428764492495855,-237.0,0.9941877050349451,-0.005812294965054865,0.9981384026062363,-0.001861597393763681,0.9892492194152711,-0.010750780584728892,0.013484608055196226,0.2376287072889047,0.030634282310103737,0.44018031559201115,0.04625384794474979,0.6623077575447642,0.04005157279818274,0.9709389211622138,27928.598327325046,0.9982957137065316,27955.96641697969,0.9973184108228805,28007.121775024392,0.9954967962778359,28063.026112942145,27828.973887057855,0.22228420492726086,28205.58494753589,27801.01505246411,0.19770365642678112,42.363112391930834,0,0,1,0,1,0,0,0,False,True,0.01551812853904424,0.013484608055196226,0.030634282310103737,0.0,27813.0,-0.0008242545871559592
2025-05-01,27813,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,3,0.43388373911755823,-0.900968867902419,5,0.49999999999999994,-0.8660254037844387,2,False,28027.0,27916.0,28115.0,28112.0,27908.4,71.93608274016833,27944.714285714286,85.55838997536063,27956.64285714286,83.53314141234416,28044.8,120.42636897591804,-0.00763549434473898,-214.0,-0.003689640349620271,-103.0,-0.010741597012271065,-302.0,-0.01063602731929425,-299.0,0.992364505655261,-0.00763549434473898,0.9963103596503797,-0.003689640349620271,0.9862765957446809,-0.01372340425531915,0.01490334793022137,1.2161538609645364,0.03265482721832145,0.45639034714780663,0.046532504383211014,0.7017638025539702,0.040536345485104125,0.9839207925286546,27890.06555155003,0.99723680995272,27929.972522983382,0.9958119356226675,27988.633986924557,0.9937248103281279,28079.52412098466,27791.87587901534,0.07343733735355985,28180.981095594507,27786.918904405495,0.0661852270470564,26.18296529968454,0,0,1,0,1,0,0,0,False,False,0.013679597464599022,0.01490334793022137,0.03265482721832145,0.0,27790.0,-0.0024389369104408365
2025-05-02,27790,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,4,-0.433883739117558,-0.9009688679024191,5,0.49999999999999994,-0.8660254037844387,2,False,28009.0,28044.0,28101.0,28107.0,27864.6,61.247857105374365,27908.428571428572,90.16994536737481,27934.428571428572,83.54336900929634,28034.233333333334,128.42243958281367,-0.00781891534863799,-219.0,-0.009057195835116216,-254.0,-0.011067221807053107,-311.0,-0.011278329241825924,-317.0,0.992181084651362,-0.00781891534863799,0.9962358845671268,-0.0037641154328732496,0.9857056716206151,-0.014294328379384935,0.014252521665933646,1.2695642647937257,0.03268160031330672,0.43610231840851915,0.04650553036255597,0.7027465348426686,0.04055559454986096,0.8219984317836317,27856.710367700016,0.9976052316723885,27904.52297335004,0.9958958992612269,27969.716464358207,0.9935746054277232,28095.182482755354,27755.217517244648,0.10231196236088892,28153.089641609466,27774.510358390533,0.04091518552669825,25.816485225505446,0,0,1,0,1,0,0,0,False,False,0.014786464966988865,0.014252521665933646,0.03268160031330672,0.0,27761.0,-0.0008269514255923038
2025-05-03,27761,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,5,-0.9749279121818236,-0.2225209339563146,5,0.49999999999999994,-0.8660254037844387,2,True,27935.0,28027.0,28086.0,28104.0,27829.8,60.67701376963363,27870.428571428572,87.89360451261787,27911.214285714286,83.3400619989864,28022.8,136.98034089970116,-0.006228745301593008,-174.0,-0.009490848110750294,-266.0,-0.011571601509648977,-325.0,-0.012204668374608652,-343.0,0.993771254698407,-0.006228745301593008,0.9938424086206279,-0.006157591379372107,0.9879359430604983,-0.012064056939501744,0.010755186063146613,0.2260500334865425,0.03130288645122716,0.34358448317231716,0.04552271567569241,0.6876322290223527,0.04059264606437198,0.8211014410773411,27824.80691180001,0.9977068336178481,27878.427887286394,0.9957878583483559,27949.8387058459,0.993243656686777,28106.834381107325,27709.165618892675,0.13034561935077518,28145.2788550738,27748.421144926197,0.0316961337833778,25.266362252663626,0,0,1,0,1,0,0,0,False,False,0.013888362444482969,0.010755186063146613,0.03130288645122716,0.0,27569.0,-0.0010435408420295111
2025-05-04,27569,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,6,-0.7818314824680299,0.6234898018587334,5,0.49999999999999994,-0.8660254037844387,2,True,27904.0,28009.0,27933.0,28213.0,27762.8,117.03930963569569,27807.571428571428,122.71356505110349,27885.214285714286,123.24595706957246,28001.333333333332,155.37259629051175,-0.012005447247706469,-335.0,-0.015709236316898134,-440.0,-0.013031181756345545,-364.0,-0.022826356644100265,-644.0,0.9879945527522935,-0.012005447247706469,0.987569852414386,-0.012430147585614004,0.9884550571869062,-0.011544942813093817,0.041391324789231444,1.5926086416063736,0.044496620379569196,0.930212776524404,0.04451051285582887,0.999687883257947,0.042693946333079665,0.9747858103096106,27739.537941200007,0.9938521708053861,27822.16827141614,0.9909004837816239,27913.568352904895,0.987655883026183,28165.243754094456,27581.356245905543,-0.02116203161096763,28190.909364114425,27670.590635885575,-0.19524693303158094,23.85057471264369,0,0,1,0,1,0,0,0,False,False,0.05484309092813916,0.041391324789231444,0.044496620379569196,0.0,27531.0,-0.006916177371132148
2025-05-05,27531,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,0,0.0,1.0,5,0.49999999999999994,-0.8660254037844387,2,False,27881.0,27935.0,27916.0,28216.0,27692.8,132.33744745913828,27749.85714285714,145.6530450204859,27857.714285714286,154.76952024069027,27978.5,172.16366511578093,-0.012553351744915897,-350.0,-0.014462144263468812,-404.0,-0.013791374122367084,-385.0,-0.024277005954068565,-685.0,0.9874466482550841,-0.012553351744915897,0.9817073170731707,-0.018292682926829285,0.98325,-0.016750000000000043,0.040224442337846375,1.5453750255323462,0.03047332870514626,1.319988463585646,0.04128453090432029,0.738129464902248,0.042647193391499666,0.8751673433482442,27670.025294133335,0.9949755993116923,27769.228585704117,0.9914211305881663,27877.133271672858,0.9875836131247908,28157.647963727988,27486.352036272012,0.06651010664877917,28220.349584099447,27594.25041590055,-0.10102299941158534,23.15202231520223,0,0,1,0,1,0,0,0,False,False,0.05235675958794574,0.040224442337846375,0.03047332870514626,0.0,27544.0,-0.001378359751895264
2025-05-06,27544,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,1,0.7818314824680298,0.6234898018587336,5,0.49999999999999994,-0.8660254037844387,2,False,27813.0,27904.0,27895.0,28160.0,27639.0,125.77161842005596,27698.428571428572,145.71188139915287,27832.64285714286,175.3289686636991,27957.966666666667,185.95225255364764,-0.009671736238449635,-269.0,-0.01290137614678899,-360.0,-0.012582900161319244,-351.0,-0.021874999999999978,-616.0,0.9903282637615504,-0.009671736238449635,0.9827666179041639,-0.017233382095836136,0.9841712223532354,-0.015828777646764602,0.04555387145564538,0.45599692595160146,0.03213424682710267,1.4176113011375866,0.041530967682670006,0.7737418273668497,0.04265630043017671,0.8854163506242049,27628.016862755554,0.9969589977024802,27728.277933757912,0.9933541515200423,27845.406293415937,0.9891757265008123,28117.155706345657,27430.244293654345,0.16560462418284988,28234.983810167647,27535.316189832356,0.012411336347796918,25.246826516220025,0,0,1,0,1,0,0,0,False,False,0.0610291811980265,0.04555387145564538,0.03213424682710267,0.0004721949802041335,27505.0,0.00047219498020423245
2025-05-07,27505,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,2,0.9749279121818236,-0.22252093395631434,5,0.49999999999999994,-0.8660254037844387,2,False,27790.0,27881.0,27933.0,28147.0,27582.0,102.6937193795227,27644.714285714286,136.18457363139507,27802.071428571428,192.91626891767334,27936.566666666666,199.86852287609153,-0.010255487585462353,-285.0,-0.013485886445966822,-376.0,-0.015322378548670024,-428.0,-0.022808825096813146,-642.0,0.9897445124145376,-0.010255487585462353,0.9820057838551894,-0.01799421614481056,0.9783033967632936,-0.021696603236706413,0.04483464535088929,0.47271472705802176,0.031628294716875345,1.417548614373056,0.03638695060427868,0.869220811077151,0.042693100357162624,0.8859165671896956,27587.011241837037,0.9970271791634803,27687.681945801927,0.993402049829974,27812.98664642176,0.9889265165824476,28061.166574584364,27385.433425415635,0.176943479436303,28225.821842738194,27483.47815726181,0.028991750262387185,19.85915492957747,0,0,1,0,1,0,0,0,False,False,0.017135313365626355,0.04483464535088929,0.031628294716875345,0.0,27466.0,-0.0014159163520185425
2025-05-08,27466,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,3,0.43388373911755823,-0.900968867902419,5,0.49999999999999994,-0.8660254037844387,2,False,27761.0,27813.0,27916.0,28160.0,27523.0,39.35098473990401,27595.14285714286,127.60280635785927,27769.928571428572,209.26922824447763,27913.433333333334,212.856708047473,-0.010626418356687428,-295.0,-0.012476180203501941,-347.0,-0.016119787935234275,-450.0,-0.024644886363636376,-694.0,0.9893735816433126,-0.010626418356687428,0.9832110255951315,-0.016788974404868484,0.9774029393971745,-0.022597060602825514,0.04437829023876632,0.0005078146925630282,0.03132470952388411,1.4167183323736574,0.036333684242332735,0.8621396419630736,0.04257102709472261,0.8568010419787884,27546.674161224695,0.9970713647407115,27647.376137474304,0.993439661811941,27779.94029914148,0.988699029020189,28013.86532332016,27338.934676679844,0.18826426678454208,28213.473074232395,27432.326925767607,0.04310726526472841,19.26229508196721,0,0,1,0,1,0,0,0,False,False,0.01731403379618399,0.04437829023876632,0.03132470952388411,0.0,27475.0,-0.0014179240138156857
2025-05-09,27475,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,4,-0.433883739117558,-0.9009688679024191,5,0.49999999999999994,-0.8660254037844387,2,False,27569.0,27790.0,28044.0,28174.0,27504.2,33.96615962984578,27550.14285714286,99.98738015569707,27729.285714285714,207.18977869464015,27890.133333333335,221.4352451981799,-0.0034096267546882553,-94.0,-0.01133501259445846,-315.0,-0.020289545000713116,-569.0,-0.024810108610775927,-699.0,0.9965903732453117,-0.0034096267546882553,0.9846258600917431,-0.015374139908256867,0.97824538916186,-0.02175461083814001,0.015708442398377404,1.2473758949273108,0.03286349527840833,0.4779906174100117,0.036651503125962145,0.8966479537132388,0.042527997006087684,0.8679195098694352,27522.7827741498,0.9982638828877914,27616.03502156988,0.9948930025088785,27750.898365888308,0.990058038401112,27950.84488774344,27316.15511225656,0.2502716978882903,28191.756546607878,27392.94345339212,0.10272308667043498,3.5889070146818938,0,0,1,0,1,0,0,0,False,False,0.015989513084247377,0.015708442398377404,0.03286349527840833,0.00032767785625864706,27442.0,0.00032767785625864576
2025-05-10,27442,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,5,-0.9749279121818236,-0.2225209339563146,5,0.49999999999999994,-0.8660254037844387,2,True,27531.0,27761.0,28027.0,28184.0,27486.4,39.31030399272169,27504.571428571428,45.97411279776259,27687.5,201.4397218484757,27865.4,228.79649141244084,-0.0032327194798590364,-89.0,-0.011490940528078974,-319.0,-0.02087272986762767,-585.0,-0.02632699403917116,-742.0,0.996767280520141,-0.0032327194798590364,0.9842545102399484,-0.015745489760051634,0.9824222246088855,-0.017577775391114492,0.015257640914387045,1.1247084702832215,0.032685659703545214,0.46679923406080565,0.0328699936366758,0.9943920301546724,0.04238899935584136,0.6457590025746107,27495.855182766536,0.9980413345062898,27584.392290375356,0.9948379399162969,27721.479473897478,0.989918305977838,27874.584521995283,27304.615478004715,0.24103856769729926,28190.48694400362,27345.11305599638,0.1146083944371742,3.4976152623211476,0,0,1,0,1,0,0,0,False,False,0.015103434017341362,0.015257640914387045,0.032685659703545214,0.0,27273.0,-0.0012010919017287902
2025-05-11,27273,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,6,-0.7818314824680299,0.6234898018587334,5,0.49999999999999994,-0.8660254037844387,2,True,27544.0,27569.0,28009.0,28200.0,27432.2,91.80795172532852,27462.285714285714,90.95734217290742,27634.928571428572,207.04308889521138,27834.5,244.13277195966572,-0.00983880336915477,-271.0,-0.010736697014762986,-296.0,-0.026277268020993283,-736.0,-0.03287234042553189,-927.0,0.9901611966308452,-0.00983880336915477,0.980584618703484,-0.019415381296515988,0.9769666141280986,-0.023033385871901402,0.03890497255712839,1.430308964438481,0.03993851023219933,0.9741217769751038,0.037788124614722966,1.0569063863158359,0.044799345713001516,0.7402209872118795,27421.570121844357,0.9945819979970437,27527.775510307107,0.9907447839288099,27678.767143048168,0.985340129459123,27836.638498828408,27234.56150117159,0.06384316122025428,28206.001839191806,27265.298160808197,0.008187316972159214,2.820512820512832,0,0,1,0,1,0,0,0,False,False,0.05382614549776192,0.03890497255712839,0.03993851023219933,0.0,27256.0,-0.006158443262152868
2025-05-12,27256,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,0,0.0,1.0,5,0.49999999999999994,-0.8660254037844387,2,False,27505.0,27531.0,27935.0,28193.0,27382.4,108.46796762178374,27423.0,113.03981599383592,27586.428571428572,210.83741978678142,27803.266666666666,256.3199688605285,-0.009052899472823173,-249.0,-0.009988739965856697,-275.0,-0.024306425630928996,-679.0,-0.033235200227006656,-937.0,0.9909471005271768,-0.009052899472823173,0.9807844548398704,-0.019215545160129577,0.9770926689370855,-0.022907331062914538,0.0400113214249682,1.5528486091149742,0.0401123707623924,0.9974808435526594,0.037809421310849474,1.0609094075418206,0.04474983171915431,0.741310854932092,27366.38008122957,0.9959665808593633,27478.361781160358,0.9919077497075239,27638.503605613365,0.9861604806442676,27771.90912615388,27192.49087384612,0.10960843207981442,28213.623048889734,27193.776951110267,0.061012194903929715,3.042876901798067,0,0,1,0,1,0,0,0,False,False,0.04830071982271404,0.0400113214249682,0.0401123707623924,0.0,27798.0,-0.0006233271000622986
2025-05-13,27798,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,1,0.7818314824680298,0.6234898018587336,5,0.49999999999999994,-0.8660254037844387,2,False,27466.0,27544.0,27904.0,28100.0,27448.8,218.375135947297,27459.285714285714,179.55288383971813,27578.85714285714,200.1902391927784,27793.2,250.11961276464356,0.012087672030874463,332.0,0.009221609061864644,254.0,-0.003798738532110102,-106.0,-0.010747330960854118,-302.0,1.0120876720308745,0.012087672030874463,1.0013328050142285,0.0013328050142284997,0.9951670067661905,-0.004832993233809479,0.1598096609861479,1.4405346099129217,0.11701558735785478,1.365712590899716,0.08360490667918873,1.39962583544134,0.0751042324439148,1.2599298881174892,27510.253387486377,1.0104596133107415,27536.47782094938,1.0094972995729925,27653.693738412654,1.0052183358560487,27791.920260765637,27179.879739234366,1.009933556718029,28197.582221348322,27196.31777865168,0.6009223894217671,45.705024311183145,0,0,1,0,1,0,0,0,False,False,0.21780874335741734,0.1598096609861479,0.11701558735785478,0.01988552979160552,27787.0,0.019885529791605627
