date,price(SGD),watch_id,brand,model,day_of_week,day_of_week_sin,day_of_week_cos,month,month_sin,month_cos,quarter,is_weekend,price_lag_5,price_lag_7,price_lag_14,price_lag_30,rolling_mean_5,rolling_std_5,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,rolling_mean_30,rolling_std_30,price_change_5,price_change_abs_5,price_change_7,price_change_abs_7,price_change_14,price_change_abs_14,price_change_30,price_change_abs_30,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,volatility_5,volatility_ratio_5,volatility_10,volatility_ratio_10,volatility_20,volatility_ratio_20,volatility_30,volatility_ratio_30,ema_5,price_over_ema_5,ema_10,price_over_ema_10,ema_20,price_over_ema_20,bb_upper_10,bb_lower_10,bb_position_10,bb_upper_20,bb_lower_20,bb_position_20,rsi,tier_entry,tier_mid,tier_high,tier_ultra,brand_tier_premium,brand_tier_non_premium,is_sports_watch,is_dress_watch,is_holiday_season,is_watch_fair_season,luxury_vol_3,luxury_vol_5,luxury_vol_10,price_premium_30d,target,target_pct_change
2025-07-02,70143,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,2,0.9749279121818236,-0.22252093395631434,7,-0.4999999999999998,-0.8660254037844388,3,False,70286.0,70316.0,72094.0,72287.0,70205.8,46.64439944952392,70232.0,59.132619308595174,70938.28571428571,840.7499791691301,71709.53333333334,931.4239278300265,-0.002034544575022057,-143.0,-0.0024603219750839456,-173.0,-0.027061891419535633,-1951.0,-0.029659551509953364,-2144.0,0.9979654554249779,-0.002034544575022057,0.9763780623608018,-0.023621937639198176,0.9673162053700716,-0.03268379462992843,0.0011293321615768763,0.2854615571190863,0.08868849685476822,0.01273369378924319,0.06276722924402584,1.4129745397867721,0.056759675637921204,1.2760222226743505,70257.55673217862,0.9983694745802888,70565.34203441226,0.9940148800780092,71062.76477401829,0.9870570083088779,71797.60924333674,69279.99075666326,0.3427879354655632,73172.91633856141,69477.2836614386,0.18013595958342996,0.0,0,0,1,0,1,0,0,0,False,False,0.0011989416728388812,0.0011293321615768763,0.08868849685476822,0.0,70118.0,-0.0004987317962894533
2025-07-03,70118,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,3,0.43388373911755823,-0.900968867902419,7,-0.4999999999999998,-0.8660254037844388,3,False,70261.0,70309.0,72074.0,72630.0,70177.2,48.15288153378512,70204.71428571429,61.692015379068124,70798.57142857143,798.9862533031662,71625.8,958.3453196657001,-0.002035268498882692,-143.0,-0.0027165796697435907,-191.0,-0.027138774037794522,-1956.0,-0.03458625912157509,-2512.0,0.9979647315011173,-0.002035268498882692,0.9760436531688915,-0.023956346831108477,0.9693509366143638,-0.03064906338563622,0.0011272567261890593,1.4171615168916878,0.08844970232962827,0.012744607347439976,0.06285343962748645,1.4072372626517058,0.054140557241707625,1.3384185090799547,70211.03782145241,0.9986748832613896,70484.00711906457,0.9948072316824114,70972.78717649271,0.987956127827317,71250.05725753705,69483.34274246295,0.3592302277034463,73072.93984700792,69355.56015299208,0.20510141814011584,0.0,0,0,1,0,1,0,0,0,False,False,0.0011946955340011352,0.0011272567261890593,0.08844970232962827,0.0,70764.0,-0.0003564147527194139
2025-07-04,70764,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,4,-0.433883739117558,-0.9009688679024191,7,-0.4999999999999998,-0.8660254037844388,3,False,70236.0,70286.0,71985.0,72436.0,70282.8,271.29080338265476,70273.0,222.25660844985288,70711.35714285714,722.4968040542119,71570.06666666667,958.2209785217591,0.007517512386810088,528.0,0.006800785362661044,478.0,-0.016961867055636626,-1221.0,-0.023082445192997958,-1672.0,1.00751751238681,0.007517512386810088,0.9881998072867936,-0.011800192713206425,0.9787416494930914,-0.021258350506908608,0.06839751919756046,1.5704790796372825,0.10561884803902198,0.6475881953596984,0.07354424883102992,1.4361265458252814,0.061699956084267864,1.3846033060119658,70395.35854763494,1.005236729522666,70534.91491559829,1.0032478253454453,70952.90268349339,0.9973376327627349,70646.65124654754,69917.74875345246,1.1609937605703227,72932.92301719167,69341.87698280832,0.39601915530327825,25.70632709908476,0,0,1,0,1,0,0,0,False,False,0.08836490857955166,0.06839751919756046,0.10561884803902198,0.009213040873955332,70738.0,0.009213040873955247
2025-07-05,70738,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,5,-0.9749279121818236,-0.2225209339563146,7,-0.4999999999999998,-0.8660254037844388,3,True,70211.0,70261.0,71849.0,72498.0,70388.2,332.0018072240067,70341.14285714286,282.83235822087,70632.0,644.7619715836507,71511.4,953.3146746833265,0.007505946361681115,527.0,0.006788972545224148,477.0,-0.015462984871049024,-1111.0,-0.02427653176639355,-1760.0,1.0075059463616811,0.007505946361681115,1.0060014790374878,0.006001479037487822,0.9788017157880171,-0.021198284211982887,0.06841724980355084,1.5718315137022492,0.048055718016166545,1.4237067435041635,0.07355159328603642,0.6533606665634231,0.06152130187632011,1.389747967744135,70509.57236508996,1.003239668420158,70571.8394763986,1.00235448763748,70932.43576125591,0.9972588596575149,70789.95028371338,69858.84971628661,0.9442055074061987,72782.05567384361,69339.54432615639,0.4062312459138677,26.883062838119017,0,0,1,0,1,0,0,0,False,False,0.08775597832754804,0.06841724980355084,0.048055718016166545,0.0088422373712884,70715.0,-0.0003674184613645659
2025-07-06,70715,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,6,-0.7818314824680299,0.6234898018587334,7,-0.4999999999999998,-0.8660254037844388,3,True,70178.0,70236.0,71840.0,72298.0,70495.6,333.8567057885857,70409.57142857143,309.81223192001346,70551.64285714286,545.0163874947428,71458.63333333333,952.0837576654037,0.007651970703069333,537.0,0.00681986445697369,479.0,-0.015659799554565756,-1125.0,-0.021895488118620188,-1583.0,1.0076519707030693,0.007651970703069333,1.005774509664481,0.005774509664481009,0.9789033624496463,-0.021096637550353736,0.06816115950966413,0.006961962077818956,0.04816124326349568,1.415269932645771,0.07356433604098127,0.6546819539928421,0.06125573865127644,1.3957263276893908,70578.0482433933,1.001940429921417,70597.86866250794,1.0016591341879173,70911.72759351725,0.9972257396598072,70891.41597408961,69838.58402591039,0.8324367204142044,72618.98182744937,69350.21817255064,0.4175223330704961,26.727347952006625,0,0,1,0,1,0,0,0,False,False,0.08761327447711573,0.06816115950966413,0.04816124326349568,0.00851421888815996,70690.0,-0.0003251434872345582
2025-07-07,70690,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,0,0.0,1.0,7,-0.4999999999999998,-0.8660254037844388,3,False,70143.0,70211.0,71839.0,72481.0,70605.0,273.61651996910865,70478.0,311.5375846768944,70469.57142857143,404.6947024588776,71398.93333333333,941.8631913741348,0.007798354789501527,547.0,0.006822292803122076,479.0,-0.015994097913389682,-1149.0,-0.02470992398007754,-1791.0,1.0077983547895015,0.007798354789501527,1.0057479441140482,0.00574794411404822,0.9800768089619699,-0.019923191038030086,0.06789575901227889,0.004693339153275846,0.04817535004587569,1.4093464592914042,0.07358016904055044,0.6547327992590773,0.060486751945955895,1.4128232426447427,70615.36549559554,1.0010569159258846,70614.61981477922,1.0010674869512646,70890.61067984893,0.9971701375129223,70965.78415395059,69845.0158460494,0.7539329475982083,72459.67780425624,69365.82219574376,0.4280024577142117,26.464563703400245,0,0,1,0,1,0,0,0,False,False,0.00034206455683977193,0.06789575901227889,0.04817535004587569,0.008157677058672524,70672.0,-0.0003535317825072992
2025-07-08,70672,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,1,0.7818314824680298,0.6234898018587336,7,-0.4999999999999998,-0.8660254037844388,3,False,70118.0,70178.0,71609.0,72463.0,70715.8,36.74506769630022,70548.57142857143,287.2593817103336,70402.64285714286,249.47317017638474,71339.23333333334,928.7617519876379,0.0079009669414416,554.0,0.007039243067628043,494.0,-0.013084947422809967,-937.0,-0.02471606199025711,-1791.0,1.0079009669414416,0.0079009669414416,1.0058496178534322,0.005849617853432187,0.980275751102727,-0.019724248897272978,0.06771818155129539,0.01639348739024826,0.04812318563370115,1.4071840976352918,0.07360336245255453,0.6538177609035435,0.06048623200019115,1.4120511115707968,70634.24366373036,1.0005345330297495,70625.05257572845,1.0006647417957135,70869.79061510142,0.9972090983565108,71019.94979437227,69873.05020562773,0.6966170379804966,72287.3832177287,69395.91678227129,0.4413273493616892,28.981606101390753,0,0,1,0,1,0,0,0,False,False,0.0008083701389002206,0.06771818155129539,0.04812318563370115,0.00790096694144157,70522.0,-0.000254632904229779
2025-07-09,70522,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,2,0.9749279121818236,-0.22252093395631434,7,-0.4999999999999998,-0.8660254037844388,3,False,70764.0,70143.0,70316.0,72394.0,70667.4,85.03411080269767,70602.71428571429,227.59812117317287,70417.35714285714,250.0441829099059,71276.83333333333,918.2794662639831,-0.0034198179865467804,-242.0,0.005403247651226684,379.0,0.002929631947209632,206.0,-0.025858496560488442,-1872.0,0.9965801820134532,-0.0034198179865467804,1.0040719858761888,0.004071985876188844,0.9784665760190915,-0.021533423980908517,0.012778223708795422,1.6408028978695903,0.04987807253830002,0.2561892041634803,0.07365937591707077,0.6771449244215038,0.0606023013559762,1.4032527583983454,70596.82910915358,0.9989400499980263,70606.31574377781,0.9988058328367708,70836.66769937747,0.9955578415868899,71030.12188144957,69920.07811855045,0.5422505864791354,72093.17642066412,69434.92357933588,0.40894395136654554,59.484346224677715,0,0,1,0,1,0,0,0,False,False,0.01668437860164655,0.012778223708795422,0.04987807253830002,0.005761715964516957,70512.0,-0.0021224813221644157
2025-07-10,70512,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,3,0.43388373911755823,-0.900968867902419,7,-0.4999999999999998,-0.8660254037844388,3,False,70738.0,70118.0,70309.0,72523.0,70622.2,97.3046761466541,70659.0,101.57919734369834,70431.85714285714,249.16162723020165,71209.8,897.3353811190477,-0.0031948881789137795,-226.0,0.00561909923272208,394.0,0.0028872548322405045,203.0,-0.027729134205700223,-2011.0,0.9968051118210862,-0.0031948881789137795,1.004287077523465,0.0042870775234649106,0.9795374036257554,-0.020462596374244635,0.013223712045936444,1.6813051994976986,0.04979741012812109,0.26555019652455547,0.07373056665023982,0.6753970895727427,0.06012656275358529,0.6708781525028539,70568.55273943572,0.9991986127355547,70589.1674267273,0.9989068092238458,70805.74696610343,0.9958513683042698,71028.29489260132,69982.10510739867,0.5064997767099071,71891.76455749376,69489.03544250623,0.42575109741369266,59.32047750229569,0,0,1,0,1,0,0,0,False,False,0.01765890491773004,0.013223712045936444,0.04979741012812109,0.005619099232721983,70500.0,-0.0001417997220725109
2025-07-11,70500,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,4,-0.433883739117558,-0.9009688679024191,7,-0.4999999999999998,-0.8660254037844388,3,False,70715.0,70764.0,70286.0,72548.0,70579.2,93.47299075136667,70621.28571428571,105.04715494271754,70447.14285714286,246.07030175759724,71141.53333333334,869.4893361901115,-0.003040373329562307,-215.0,-0.003730710530778336,-264.0,0.003044703070312682,214.0,-0.028229585929315792,-2048.0,0.9969596266704377,-0.003040373329562307,1.0045883325258629,0.0045883325258628815,0.9812245125193113,-0.01877548748068869,0.013498700861071296,0.023603046767205184,0.049667872084481444,0.27177932725023907,0.073715156961411,0.673780998804384,0.06005018035013474,0.6719000081395535,70545.70182629047,0.9993521671043403,70572.95516732233,0.99896624468751,70776.6282074269,0.9960915317042771,71007.98469541036,70066.81530458963,0.4602622010822298,71694.93516780887,69550.96483219112,0.4426531244591259,59.92578849721707,0,0,1,0,1,0,0,0,False,False,0.018024582571051537,0.013498700861071296,0.049667872084481444,0.005447959154568014,70630.0,-0.00017018379850242127
2025-07-12,70630,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,5,-0.9749279121818236,-0.2225209339563146,7,-0.4999999999999998,-0.8660254037844388,3,True,70690.0,70738.0,70261.0,72513.0,70567.2,78.31474956867982,70605.85714285714,92.19260377128997,70473.5,244.35464453979037,71078.76666666666,834.3259795973644,-0.0008487763474324117,-60.0,-0.0015267607226667756,-108.0,0.005251846685928152,369.0,-0.025967757505550693,-1883.0,0.9991512236525676,-0.0008487763474324117,1.0069429593829748,0.006942959382974845,0.9831570155902004,-0.01684298440979959,0.022275586493656692,1.0149604200757405,0.04979082698991758,0.44738334027204246,0.0743315842457469,0.6698475149581721,0.060582781651750434,0.6739739472668057,70573.80121752698,1.000796312250488,70583.32695508191,1.0006612474493841,70762.66361624339,0.9981252314502626,70967.657568103,70204.54243189702,0.5575273610981619,71469.04652141062,69655.85347858937,0.5372547204873994,65.59594251901945,0,0,1,0,1,0,0,0,False,False,0.018331351722374076,0.022275586493656692,0.04979082698991758,0.007301976667902678,70769.0,0.0018439716312057541
2025-07-13,70769,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,6,-0.7818314824680299,0.6234898018587334,7,-0.4999999999999998,-0.8660254037844388,3,True,70672.0,70715.0,70236.0,72335.0,70586.6,114.4456202744544,70613.57142857143,104.31020586343882,70511.57142857143,246.02086036905405,71026.56666666667,801.3562505097967,0.0013725379216662503,97.0,0.0007636286502157308,54.0,0.007588700951079108,533.0,-0.021649270754130034,-1566.0,1.0013725379216663,0.0013725379216662503,1.0092843492398529,0.009284349239852885,0.9851055833182533,-0.014894416681746736,0.026855326219142023,0.051842245507257065,0.049781718355296246,0.5394616157576831,0.07495349557208045,0.6641680681513074,0.060932249083308236,0.6768011713223945,70638.86747835133,1.0018422226501373,70617.08569052156,1.002151240142424,70763.26708136305,1.000081015460046,70861.51574146978,70440.88425853022,0.7800551189767471,71198.71654326867,69819.18345673132,0.6885058086230695,70.54741711642251,0,0,1,0,1,0,0,0,False,False,0.019053868482399056,0.026855326219142023,0.049781718355296246,0.009284349239852819,70765.0,0.0019680022653263407
2025-07-14,70765,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,0,0.0,1.0,7,-0.4999999999999998,-0.8660254037844388,3,False,70522.0,70690.0,70211.0,72301.0,70635.2,130.608958345148,70624.28571428571,116.59719019581365,70551.14285714286,238.39232600769145,70975.36666666667,765.3842164898804,0.003445733246362881,243.0,0.0010609704342905424,75.0,0.007890501488370782,554.0,-0.02124451943956518,-1536.0,1.0034457332463629,0.003445733246362881,1.0000141314792832,1.4131479283197024e-05,0.988213772011898,-0.011786227988102027,0.01766646891057603,1.2863480399984126,0.01852853616470882,0.9534735369017028,0.07441264876192263,0.2489971325169381,0.06095889606935951,0.6750042458780091,70680.91165223422,1.0011896896318981,70643.97920133582,1.0017131084634865,70763.43212123324,1.0000221566241172,70861.85492816994,70440.74507183007,0.770000804512711,70943.53302469141,69989.96697530859,0.8127732999649453,71.70846394984326,0,0,1,0,1,0,0,0,False,False,0.018013611983583158,0.01766646891057603,0.01852853616470882,0.00922730254713483,70008.0,-5.6521923441077426e-05
2025-07-15,70008,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,1,0.7818314824680298,0.6234898018587336,7,-0.4999999999999998,-0.8660254037844388,3,False,70512.0,70672.0,70178.0,72270.0,70534.4,314.4968998257435,70529.42857142857,256.94218360156157,70539.0,262.0196704309947,70899.96666666666,744.5837755765673,-0.007147719537100028,-504.0,-0.009395517319447544,-664.0,-0.002422411581977313,-170.0,-0.03129929431299294,-2262.0,0.9928522804629,-0.007147719537100028,0.9896802284486415,-0.010319771551358548,0.9956197735934922,-0.0043802264065078145,0.08385847142212026,1.4243441177197564,0.056974254195117834,1.471866066643592,0.052995169617562524,1.0750839105954413,0.06746722134532636,0.9148622113903379,70456.60776815614,0.9936328503121762,70528.34661927477,0.9926221633681036,70691.48620492531,0.9903314211990963,71026.89192046894,70129.70807953106,-0.13565567498834133,70966.95134539269,69935.74865460732,0.0700651249636026,45.75,0,0,1,0,1,0,0,0,False,False,0.10800468950383871,0.08385847142212026,0.056974254195117834,0.0,70011.0,-0.010697378647636535
2025-07-16,70011,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,2,0.9749279121818236,-0.22252093395631434,7,-0.4999999999999998,-0.8660254037844388,3,False,70500.0,70522.0,70143.0,72239.0,70436.6,393.88234283857486,70456.42857142857,323.4000912913765,70529.57142857143,279.17866192670715,70825.7,717.0228270313769,-0.006936170212765935,-489.0,-0.007245965797907039,-511.0,-0.0018818698943586787,-132.0,-0.030842065920070882,-2228.0,0.9930638297872341,-0.006936170212765935,0.9900445450045959,-0.009955454995404067,0.9957615667979918,-0.004238433202008229,0.08407225380158558,1.433990256225732,0.0571316352838928,1.471553428915909,0.05300166480018956,1.0779215237723716,0.0675188365175402,0.9140637593600731,70308.07184543743,0.9957747120972041,70434.28359758845,0.9939903754823888,70626.67799493243,0.9912826425875984,71068.20106986139,69947.5989301386,0.05657768052904499,70985.50985677166,69887.39014322833,0.11256501021442715,46.64634146341463,0,0,1,0,1,0,0,0,False,False,0.09798362720814917,0.08407225380158558,0.0571316352838928,4.2852245457661984e-05,70006.0,4.285224545763633e-05
2025-07-17,70006,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,3,0.43388373911755823,-0.900968867902419,7,-0.4999999999999998,-0.8660254037844388,3,False,70630.0,70512.0,70118.0,72127.0,70311.8,415.5450637415938,70384.14285714286,363.03049852153407,70521.57142857143,293.13549355695704,70755.0,688.2787626926682,-0.00883477275945066,-624.0,-0.007176083503517172,-506.0,-0.0015973073961037532,-112.0,-0.029406463598929622,-2121.0,0.9911652272405493,-0.00883477275945066,0.9903239496392701,-0.009676050360729938,0.9960162763566002,-0.003983723643399828,0.08046751916935184,0.015940257963177974,0.05723766637580996,1.4058490547294462,0.053001753287104256,1.079920244633423,0.06755676983507747,0.9132782498950466,70207.38123029162,0.997131623103402,70356.41385257237,0.9950194469361864,70567.56580493886,0.9920421542314337,71064.29027592293,69814.70972407707,0.1530835892414947,71001.14161863294,69843.75838136705,0.1401796858715668,47.125256673511295,0,0,1,0,1,0,0,0,False,False,0.09791639377320857,0.08046751916935184,0.05723766637580996,0.0,70011.0,-7.141734870230732e-05
2025-07-18,70011,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,4,-0.433883739117558,-0.9009688679024191,7,-0.4999999999999998,-0.8660254037844388,3,False,70769.0,70500.0,70764.0,72094.0,70160.2,338.1001330966989,70314.28571428571,383.4925963147418,70467.78571428571,313.59949435166317,70685.56666666667,652.6890627588618,-0.010710904492079898,-758.0,-0.006936170212765935,-489.0,-0.010641003900288326,-753.0,-0.028892834355147445,-2083.0,0.9892890955079201,-0.010710904492079898,0.9906469323069957,-0.009353067693004258,0.9964418382886665,-0.0035581617113334962,0.07592590302820126,0.021117598794456356,0.057374364399281015,1.323341945887469,0.05300618341533547,1.0824088946325037,0.06761007224237901,0.912496415817787,70141.92082019441,0.9981334868126862,70293.61133392285,0.9959795587598945,70514.55953780182,0.9928587863116146,71028.01792079136,69718.78207920863,0.22319731213446659,71013.58790994117,69806.31209005883,0.16954527422003915,21.193573068094878,0,0,1,0,1,0,0,0,False,False,0.0011998475718845015,0.07592590302820126,0.057374364399281015,7.14224495043282e-05,70010.0,7.142244950442134e-05
